-13.072,13.135,-0.9972
-13.763,12.834,-0.90083
-8.857,7.6659,-0.49116
-9.9639,7.4052,-0.37317
-15.028,10.32,-0.43982
-8.2494,7.916,-0.14016
-10.879,9.4306,0.42226
-13.474,12.004,-0.11414
-9.2837,7.6696,-0.0046973
-12.304,9.4429,0.086034
-14.992,10.641,0.21118
-8.8711,8.97,-0.67887
-13.735,12.888,-0.9016
-8.7515,7.6228,-0.48664
-10.097,7.5538,-0.37905
-15.024,10.387,-0.44064
-12.757,12.918,0.31644
-8.4989,7.9869,0.27264
-8.2346,7.9516,-0.14033
-9.7208,7.862,0.44113
-13.353,11.971,-0.11344
-9.3057,7.7371,-0.0047207
-8.826,9.0088,-0.67866
-8.5132,8.7027,0.21219
-8.4162,7.9842,0.27119
-8.2601,8.6771,-0.21794
-8.2629,8.0546,-0.14146
-9.0781,7.995,0.35477
-9.2982,7.5929,0.42357
-8.3024,7.514,-0.070829
-9.2507,7.7655,-0.0047114
-11.99,9.3522,0.084348
-12.967,9.3576,0.18369
-8.3551,7.9642,-0.55255
-13.304,9.3534,-0.39236
-8.3925,8.012,0.27124
-8.3153,8.7901,-0.22013
-8.249,8.0917,-0.14166
-10.673,9.4595,0.41827
-8.374,6.8822,0.38246
-8.2729,7.5347,-0.070779
-9.4096,7.9494,-0.004805
-11.946,9.3788,0.084248
-14.306,10.393,0.20312
-8.4091,8.0785,0.27259
-8.2235,8.1176,-0.14166
-8.2236,7.3346,0.32317
-8.2624,7.5728,-0.070892
-11.88,10.101,-0.0060829
-10.113,7.4439,0.14424
-13.248,12.868,-0.8841
-9.264,7.1833,-0.35237
-12.672,9.3524,-0.94118
-32.863,34.45,0.82985
-8.9694,9.6624,-0.23984
-8.2501,8.2468,-0.143
-10.136,9.155,0.40057
-8.2572,7.664,-0.071259
-10.351,7.6697,0.14799
-9.5755,7.4731,-0.36511
-12.946,12.674,0.42352
-8.2975,8.3465,-0.14428
-9.2621,8.419,0.36709
-8.2746,6.9766,0.38189
-8.3529,7.8018,-0.072297
-7.7567,6.7218,-0.0040038
-10.326,7.7009,0.14796
-11.863,10.05,-0.55963
-12.289,9.6531,-0.46973
-12.912,12.72,0.4237
-12.815,12.972,-0.22354
-9.2002,8.4157,0.36568
-11.743,9.964,0.5434
-7.9258,6.4677,0.056746
-12.382,9.3559,0.17826
-8.9603,9.6179,-0.70735
-8.962,8.927,-0.60553
-13.876,12.834,-0.79255
-12.083,9.6143,-0.46414
-13.044,9.6057,-0.39081
-8.2776,7.8788,-0.072284
-45.217,39.936,-0.023533
-12.336,9.3827,0.17803
-8.9612,9.6797,-0.70983
-8.9001,8.9212,-0.60323
-13.953,12.987,-0.79925
-14.412,12.445,-0.68538
-8.299,7.9371,-0.89138
-13.101,9.711,-0.39342
-8.9465,9.6785,0.22973
-8.6803,8.0917,0.34803
-9.3111,8.0528,0.43436
-8.2181,7.8716,-0.07198
-14.532,12.916,-0.0075839
-8.8692,8.9463,-0.60304
-13.813,12.938,-0.79355
-13.113,9.7843,-0.39472
-8.9336,9.7257,0.23018
-12.817,12.948,0.4259
-8.6549,8.1189,0.34803
-8.2308,7.9335,-0.072309
-8.0126,6.708,0.057966
-12.096,9.3809,0.17583
-9.5075,7.1874,-0.28754
-12.685,12.977,0.42422
-8.561,9.7004,-0.23537
-13.303,12.637,0.53811
-8.3139,8.1149,-0.073486
-8.3897,7.5997,-0.0044157
-9.2702,7.7856,0.067152
-11.992,9.3311,0.17454
-8.4382,8.0291,-0.4884
-9.536,7.2325,-0.28875
-12.686,13.018,0.42492
-8.4071,9.5562,-0.23155
-48.791,51.448,-0.86923
-8.4389,8.0418,0.34188
-14.828,13.112,0.69841
-8.474,8.2973,-0.075016
-8.4162,7.6479,-0.004436
-12.04,9.4291,0.17567
-8.387,8.0307,-0.48689
-8.4461,8.3095,-0.91971
-13.221,10.899,-0.51504
-9.5371,7.2806,-0.28947
-8.381,9.5871,-0.23166
-43.011,45.64,-0.76881
-8.2851,7.9452,0.33666
-8.8051,7.8355,0.41589
-8.2499,8.1288,-0.073258
-8.3405,7.627,-0.0044087
-11.758,10.065,0.085857
-8.56,9.6338,-0.69349
-12.294,9.778,-0.93867
-11.161,12.58,0.29313
-27.122,28.363,0.91738
-9.0763,9.7531,-0.16333
-10.272,9.9747,0.41991
-7.9614,7.1748,0.37816
-8.1972,8.179,-0.073245
-8.47,7.8437,-0.004503
-7.8703,6.2841,0.11569
-12.333,9.6006,-0.37707
-12.186,9.7554,-0.93282
-11.108,12.6,0.29278
-15.345,14.995,0.62923
-7.9373,7.1984,0.37808
-8.2025,8.2359,-0.073524
-9.2948,8.0586,0.068239
-7.8022,6.27,0.11498
-8.4612,9.6438,-0.69037
-9.3366,8.5082,-0.45467
-12.36,9.6836,-0.3788
-12.193,9.8237,-0.93569
-8.4806,9.6807,0.22432
-27.101,28.7,0.92275
-8.6351,8.4916,0.35519
-8.2118,8.2972,-0.07384
-8.4234,7.8995,-0.0045046
-9.0987,9.7428,-0.63814
-9.0687,9.0172,-0.53624
-13.891,12.819,-0.68035
-8.9281,9.1213,-0.99075
-8.3466,7.9147,-0.8243
-11.955,10.24,-0.47316
-9.4546,7.5039,-0.29121
-12.275,10.018,-0.94678
-8.3686,9.6749,0.22296
-9.0256,9.6792,0.30938
-14.454,13.359,0.69446
-8.3403,7.9206,-0.0044867
-26.822,23.701,0.19855
-8.977,9.6732,-0.63173
-8.9683,8.9736,-0.53197
-13.897,12.906,-0.68265
-8.8494,9.0978,-0.98518
-8.3332,7.9519,-0.82544
-8.346,9.7102,0.22317
-9.04,9.7559,0.31092
-12.699,12.726,0.52727
-15.632,14.539,0.75328
-8.3182,7.9495,-0.0044882
-30.177,24.881,0.44927
-8.95,9.0116,-0.53255
-8.474,7.9193,-0.41747
-8.8263,9.1313,-0.9858
-12.499,14.634,0.33544
-10.225,12.308,-0.2911
-37.986,42.393,-0.69781
-15.67,14.666,0.7573
-8.3177,7.9992,-0.0045015
-15.338,13.813,0.1145
-9.2959,7.7632,0.13912
-8.4154,7.9642,-0.41704
-8.9465,7.8597,-0.35796
-12.393,14.697,0.33509
-8.5514,9.6651,-0.1582
-12.608,12.875,0.5285
-13.355,12.658,0.64925
-12.693,13.318,-0.11637
-8.359,8.1406,-0.0045514
-9.0339,8.1872,0.067629
-8.4004,8.0002,-0.41755
-8.8963,7.8652,-0.35694
-8.85,7.2535,-0.27606
-10.238,12.219,0.27786
-8.4114,9.5672,-0.15617
-12.547,12.893,0.52762
-15.304,14.597,0.74623
-11.804,12.463,-0.10858
-8.3691,8.2018,-0.0045709
-9.1234,8.3206,0.068494
-9.2806,7.8498,0.13962
-8.3969,8.0473,-0.41863
-30.405,25.08,-0.95089
-11.986,10.164,-0.93915
-8.3729,10.057,0.22809
-8.3879,9.6011,-0.15629
-12.555,12.983,0.52967
-15.463,14.841,0.75624
-26.094,27.725,-0.24082
-8.302,8.1873,-0.0045483
-8.2777,7.6212,0.062415
-28.511,24.347,0.43066
-10.109,12.24,-0.85426
-8.6421,9.7024,-0.62198
-9.7176,8.093,-0.3051
-25.021,31.197,-0.72754
-12.597,14.557,-0.236
-9.2906,9.6983,0.39388
-9.0775,9.7366,-0.084201
-8.3313,8.2941,-0.0045857
-8.2538,7.6472,0.062415
-10.092,12.298,-0.85609
-8.495,9.5978,-0.61356
-15.713,13.17,-0.49462
-8.5084,9.6276,0.30035
-10.267,12.885,-0.29972
-37.329,36.396,1.8396
-8.9463,9.6565,-0.083264
-12.851,12.874,-0.0070955
-8.2297,7.673,0.062415
-10.034,12.307,-0.85448
-8.4728,9.6335,-0.61413
-9.0532,8.8693,-0.45618
-9.3329,8.4893,-0.37923
-9.6467,11.849,0.26632
-8.6299,9.827,0.30573
-10.201,12.884,-0.29896
-12.466,14.59,-0.23526
-12.796,12.9,-0.0070877
-8.2933,7.8303,0.063269
-9.3767,8.2133,0.14319
-12.633,14.546,-0.92225
-9.133,9.7621,-0.56054
-8.9746,8.9035,-0.45503
-8.8544,9.0255,-0.90607
-14.023,12.917,-0.57309
-11.871,10.142,-0.37668
-8.4186,9.7088,0.3004
-8.9933,9.6272,0.38638
-15.258,15.16,0.75892
-8.3252,7.9101,0.063702
-9.0302,9.7132,-0.5561
-12.969,12.948,-0.65963
-8.8385,9.0662,-0.90736
-13.941,12.923,-0.57141
-8.3365,7.9408,-0.7565
-7.7465,9.7006,0.21638
-10.228,12.201,-0.19518
-8.948,9.6393,0.38573
-12.711,12.709,0.63423
-33.135,34.04,-0.01853
-8.2266,7.8657,0.063136
-7.8753,6.986,0.12093
-12.948,13.008,-0.66064
-8.461,7.8927,-0.34781
-8.421,8.0719,-0.76647
-9.6193,8.5548,-0.76926
-10.286,12.964,0.28845
-10.582,12.36,0.38037
-10.257,12.315,-0.19648
-8.9042,9.6527,0.38515
-28.714,28.89,1.4372
-33.085,34.203,-0.018562
-8.292,8.0285,0.064024
-15.305,13.75,0.23634
-10.158,12.949,-0.88564
-8.3022,7.8428,-0.3433
-28.302,24.801,-0.90787
-8.4231,8.1761,-0.77132
-23.774,30.354,0.67203
-9.738,12.788,-0.29241
-12.605,12.843,0.63494
-11.93,12.49,-0.0067374
-8.3082,8.095,0.064345
-15.137,13.685,0.23441
-8.4937,9.6284,-0.99664
-8.2775,7.8688,-0.3433
-8.8356,7.7919,-0.28421
-8.3974,8.2025,-0.77132
-8.667,7.8554,-0.69899
-10.293,12.254,0.37411
-9.7557,12.895,-0.29416
-12.655,12.975,0.63952
-8.5157,9.6681,-0.081493
-8.2214,8.0609,0.063868
-14.312,13.021,0.22226
-8.2658,7.9072,-0.34384
-8.3659,8.2232,-0.7708
-8.6422,7.8825,-0.69899
-10.651,13.776,0.30351
-10.169,12.184,0.37098
-9.6202,12.799,-0.29128
-12.632,13.033,0.64044
-8.4168,9.6166,-0.080836
-39.288,41.65,-0.022334
-8.1961,8.1377,0.064068
-8.4364,7.7728,0.13177
-9.7533,12.76,-0.86426
-10.214,12.377,-0.76819
-8.6099,9.6794,-0.54319
-8.9963,9.6434,-0.9451
-8.2447,7.9868,-0.34504
-8.7945,7.9042,-0.28527
-10.266,10.219,-0.95176
-8.5925,7.9367,-0.69899
-7.7388,10.14,0.22234
-8.3449,10.127,0.30676
-24.93,31.105,-0.48869
-12.453,13.012,0.6355
-8.3732,9.689,-0.081
-8.9698,9.6296,-0.0051334
-8.2426,8.2355,0.064634
-8.4193,7.8061,0.13188
-9.7035,12.778,-0.8634
-10.103,12.321,-0.76274
-8.545,9.6675,-0.54102
-8.9727,9.6789,-0.94582
-8.2682,8.0601,-0.34709
-8.7756,7.9372,-0.28547
-8.3783,8.3921,-0.77919
-8.5676,7.9636,-0.69899
-7.7032,10.16,0.22223
-10.396,13.055,-0.20459
-12.651,13.301,0.6477
-8.9667,9.6871,-0.005149
-8.4158,7.8275,0.13202
-8.5285,9.6794,-0.54093
-8.3213,8.1374,-0.34985
-9.502,8.6214,-0.30954
-9.1253,9.1691,-0.85
-8.6427,8.0588,-0.70615
-11.785,14.44,0.43572
-10.256,12.921,-0.20224
-8.4432,9.5971,0.37489
-9.141,9.6412,0.46878
-12.513,14.618,-0.12171
-12.678,12.867,0.1002
-8.4188,7.9296,0.13285
-9.0094,9.6082,-0.47409
-9.0157,8.928,-0.3814
-8.551,7.8571,-0.28016
-8.8758,9.0312,-0.83204
-8.3494,7.884,-0.68623
-9.6043,12.876,0.27999
-10.43,12.945,0.3886
-8.4561,9.7345,0.37817
-8.9915,9.6036,0.4642
-8.4405,9.9866,-0.082708
-12.663,12.933,0.1004
-8.4171,7.978,0.13322
-9.0405,9.7023,-0.47733
-8.4852,7.8459,-0.27881
-8.8655,9.0776,-0.83374
-8.3782,7.9611,-0.69064
-9.5936,12.946,0.28086
-10.406,12.999,0.38926
-8.3145,9.6324,0.37318
-8.983,9.6552,0.46532
-8.4094,8.0209,0.13349
-10.218,12.827,-0.78502
-12.95,12.986,-0.55128
-8.4488,7.8616,-0.27842
-8.894,9.1642,-0.83912
-10.427,13.108,0.39155
-10.184,14.235,-0.31842
-10.174,12.192,-0.10044
-10.177,12.941,-0.78808
-9.3734,11.052,-0.60763
-8.6525,9.7245,-0.93281
-8.4618,7.9735,-0.2805
-11.688,13.802,0.53043
-9.0035,9.8619,0.47118
-8.3649,8.1305,0.134
-10.401,12.341,-0.67675
-8.4527,8.0152,-0.28103
-7.5722,9.7064,0.28778
-9.7872,12.903,-0.19853
-10.18,12.098,0.46371
-8.5745,9.7127,-0.0050538
-12.543,13.22,0.10109
-8.3837,8.2001,0.13471
-8.5162,9.6933,-0.92466
-8.465,8.0776,-0.28228
-9.6503,12.806,-0.19657
-10.136,12.122,0.46342
-8.4265,9.6058,-0.0049844
-9.7729,12.754,-0.76915
-10.288,12.444,-0.677
-8.531,9.569,-0.46143
-8.4227,8.1389,-0.28257
-8.9813,9.6101,-0.86429
-11.363,14.853,0.43716
-10.349,12.889,-0.10455
-8.3987,9.6963,-0.0050039
-9.7086,12.753,-0.76724
-10.163,12.371,-0.67131
-8.5248,9.6227,-0.46273
-8.4158,8.1835,-0.2832
-8.9606,9.6485,-0.86521
-10.007,14.239,0.30334
-24.15,35.376,-0.77923
-10.349,12.971,-0.10496
-12.598,14.637,-0.0075332
-9.0185,9.7478,0.073664
-8.4906,9.6449,-0.46251
-8.4257,8.2448,-0.2844
-8.849,9.5886,-0.85734
-8.9578,9.0073,-0.75912
-9.9758,14.29,0.30376
-11.208,14.842,0.43478
-22.136,32.646,-0.71757
-7.8885,9.6792,0.36621
-8.4294,9.59,0.45051
-10.363,13.073,-0.10552
-12.438,14.543,-0.0074645
-12.741,12.9,0.20827
-9.1555,9.7461,-0.40195
-8.8607,8.994,-0.75447
-9.6499,12.905,0.37668
-22.163,33.019,-0.72346
-10.227,14.071,-0.21324
-8.1442,10.09,0.38028
-8.4261,9.6779,0.45277
-12.669,12.908,0.20776
-12.687,14.642,-0.69733
-9.0334,9.6769,-0.39792
-7.3123,10.652,0.22519
-9.6534,12.994,0.37841
-22.043,33.065,-0.72295
-8.41,9.7209,0.45355
-10.283,12.216,-0.0062287
-12.978,12.982,-0.44286
-22.233,32.605,0.68785
-10.359,14.442,-0.21788
-7.9,9.9139,0.37178
-10.303,12.319,-0.0062646
-32.992,34.255,0.5463
-10.184,12.926,-0.68999
-8.9553,9.7764,-0.39852
-8.6262,9.6775,-0.85184
-9.6404,14.331,0.30104
-25.556,39.128,-0.85021
-10.285,12.118,0.56082
-32.825,34.296,0.54531
-10.096,12.898,-0.68681
-8.5217,9.6209,-0.84449
-22.131,33.123,0.69433
-7.8602,10.863,0.31344
-25.859,39.866,-0.86447
-10.373,14.753,-0.22109
-10.21,12.105,0.55877
-8.4728,9.6021,0.071035
-8.4927,9.6491,-0.84462
-22.028,33.194,0.69437
-7.8248,10.886,0.3134
-25.563,39.681,-0.85872
-10.414,14.91,-0.22295
-10.201,12.173,0.56039
-9.7553,12.921,-0.1024
-10.435,12.8,-0.0064417
-8.4451,9.6929,0.071312
-9.8952,12.889,-0.68136
-10.298,12.427,-0.58093
-9.1341,9.75,-0.79837
-24.368,34.354,0.98459
-25.054,39.434,-0.84995
-35.495,51.508,-0.76685
-7.4953,9.7786,0.36134
-26.9,33.423,-0.016736
-8.3374,9.6301,0.070658
-8.9786,9.6202,0.15116
-9.7795,12.822,-0.67616
-10.187,12.371,-0.57682
-8.6547,9.7514,-0.39191
-9.394,10.878,-0.94442
-8.962,9.6266,-0.78596
-33.831,52.036,1.0818
-24.986,39.601,-0.85184
-35.311,51.587,-0.76639
-11.137,14.624,0.53911
-8.328,9.6805,0.070835
-8.9361,9.6351,0.15095
-9.7428,12.857,-0.67642
-8.4997,9.6376,-0.38627
-33.698,52.191,1.0828
-22.191,32.64,-0.48386
-11.125,14.704,0.54075
-7.5483,9.5003,-0.0047332
-12.414,14.615,0.10637
-8.4508,9.7044,-0.38681
-9.0758,9.6675,-0.31991
-25.104,39.422,0.81462
-7.5637,10.952,0.31115
-22.162,33.041,-0.48773
-9.6253,12.89,0.4718
-12.335,14.614,0.10608
-9.0986,9.753,-0.32179
-20.772,32.847,0.67739
-7.5768,11.045,0.31312
-22.058,33.11,-0.48773
-9.6646,13.028,0.47573
-9.8762,12.325,0.55729
-9.5987,13.312,-0.10381
-24.125,30.958,-0.01531
-22.278,32.586,0.92275
-22.014,33.157,-0.4879
-9.5538,12.921,0.47127
-8.2153,10.286,0.46448
-10.326,14.368,-0.11192
-9.2101,11.857,-0.0058566
-10.124,12.188,0.087887
-10.46,14.311,-0.74328
-10.173,12.883,-0.59085
-8.6931,9.7287,-0.77964
-7.3623,10.916,0.30779
-21.616,35.862,-0.76177
-25.904,39.553,-0.57962
-10.154,14.318,-0.11103
-9.0101,11.751,-0.0057763
-10.479,12.696,0.091315
-8.5339,9.6112,-0.76807
-20.051,32.491,0.66547
-22.222,33.171,0.93336
-21.483,35.896,-0.76104
-25.809,39.679,-0.58028
-10.524,13.816,-0.0067749
-8.4641,9.5689,0.14675
-8.501,9.6349,-0.76783
-22.097,33.21,0.93247
-21.409,36.028,-0.76242
-25.854,40.024,-0.58413
-9.7109,12.832,-0.0062771
-8.3801,9.5948,0.14633
-10.276,12.377,-0.48355
-10.64,12.213,-0.9679
-25.13,39.443,-0.57334
-24.116,31.389,1.3967
-8.4155,9.6966,0.14748
-9.7367,12.736,-0.57704
-10.148,12.301,-0.47935
-8.5593,9.6196,-0.31065
-26.363,43.945,0.89321
-25.036,39.57,-0.57403
-9.9483,13.406,-0.0065119
-9.7438,12.829,-0.57985
-8.5568,9.6779,-0.31166
-21.387,35.907,0.72846
-33.629,53.523,-0.77492
-22.434,31.991,1.1459
-22.217,32.613,-0.2496
-10.082,13.675,-0.0066274
-10.28,13.028,0.092058
-8.4378,9.9094,0.1495
-8.5103,9.7481,-0.31219
-21.104,35.944,0.7265
-25.157,39.399,1.0927
-31.555,50.93,-0.73449
-26.868,38.831,1.3849
-25.437,33.984,1.4978
-24.751,34.019,-0.016411
-10.223,13.04,0.091914
-8.377,9.9008,0.14897
-12.731,14.676,-0.46872
-25.061,39.521,1.094
-31.383,51.009,-0.7342
-22.361,32.536,1.1578
-9.582,12.886,0.5666
-22.065,33.055,-0.25139
-10.289,14.235,-0.0068513
-10.238,12.177,0.18274
-20.384,32.37,0.89424
-31.879,52.182,-0.74964
-22.217,32.545,1.1557
-9.6044,13.001,0.57034
-22.005,33.191,-0.25189
-10.263,14.293,-0.0068638
-10.511,13.627,0.095464
-10.157,12.198,0.18233
-10.345,13.075,-0.50116
-10.21,12.292,-0.95489
-20.813,36.358,0.7302
-20.007,32.106,0.88433
-31.43,51.996,-0.74484
-7.3967,10.945,0.38743
-33.239,50.652,-0.38322
-10.517,13.723,0.095908
-10.144,12.905,-0.49341
-10.245,12.414,-0.96181
-20.719,36.458,0.7309
-22.323,40.555,-0.84217
-21.525,35.863,-0.51276
-22.213,33.093,1.1689
-30.334,42.955,-0.020513
-8.9641,11.774,0.082085
-10.122,12.344,-0.95394
-24.749,45.3,-0.93908
-21.449,35.993,-0.51364
-22.072,33.108,1.167
-34.245,52.907,-0.39864
-10.15,14.469,-0.0068942
-9.6806,12.882,0.089384
-10.216,12.274,-0.38527
-19.39,32.006,0.8748
-23.473,43.612,-0.90103
-31.192,53.099,-0.75496
-9.4368,14.35,0.5037
-25.13,39.365,-0.29541
-9.5755,12.826,0.088785
-26.909,33.367,0.49239
-9.7928,12.785,-0.48409
-26.479,44.018,1.2008
-23.367,43.744,-0.90223
-30.889,52.964,-0.75165
-25.035,39.488,-0.29574
-22.109,32.159,-0.015223
-7.6644,9.5653,0.1408
-9.7369,12.795,-0.48331
-10.203,12.767,-0.97661
-25.203,46.016,0.91447
-30.731,53.075,-0.75185
-7.469,10.625,0.45827
-33.408,53.064,-0.39663
-22.256,32.592,-0.015395
-10.294,13.014,0.1906
-10.203,12.932,-0.98436
-26.826,49.718,0.98467
-21.203,36.012,0.97692
-18.617,35.656,-0.73176
-33.726,59.101,-0.8342
-25.207,39.4,1.3718
-33.012,53.173,-0.39588
-23.249,34.509,-0.016231
-21.056,36.02,0.97534
-30.324,53.529,-0.7542
-25.049,39.425,1.3699
-21.219,34.418,-0.25575
-22.135,33.079,-0.015526
-23.76,30.428,0.44346
-10.347,12.919,-0.3993
-32.022,56.943,-0.80088
-22.238,32.497,1.3894
-7.0285,10.575,-0.0049532
-10.226,12.933,-0.39776
-9.811,12.762,-0.96193
-23.074,44.081,0.86721
-19.75,31.741,1.0964
-31.63,52.405,-0.38718
-34.097,52.01,-0.024259
-10.097,14.259,0.096917
-9.7588,12.777,-0.96074
-22.919,44.123,0.86662
-30.683,54.036,1.4526
-22.313,40.567,-0.56758
-21.484,35.849,-0.26435
-34.233,52.577,-0.024473
-10.048,14.284,0.096873
-8.9159,11.719,0.16914
-22.801,44.234,0.86739
-24.873,45.561,-0.63635
-22.106,33.191,1.4071
-21.352,35.885,-0.26413
-33.179,51.309,-0.023834
-9.65,12.809,0.18421
-28.546,56.025,1.096
-20.392,36.578,0.97898
-23.159,47.024,-0.95359
-23.601,43.719,-0.60906
-31.555,53.605,-0.39345
-25.195,39.368,-0.018232
-9.6133,12.844,0.18428
-9.8408,12.815,-0.3898
-20.286,36.658,0.9794
-23.071,47.219,-0.95607
-23.422,43.715,-0.60798
-26.476,43.924,1.5041
-30.993,53.03,-0.38852
-25.113,39.513,-0.018263
-10.031,14.598,0.098249
-9.7726,12.809,-0.38869
-22.344,46.098,-0.93195
-23.309,43.834,-0.60862
-30.88,53.221,-0.3892
-33.402,52.922,-0.024412
-7.2498,10.694,0.071667
-21.983,40.625,1.0798
-22.073,46.277,-0.93275
-29.357,56.055,-0.77573
-19.905,33.739,1.1489
-22.296,35.822,-0.016459
-22.059,46.624,-0.93835
-20.966,35.794,1.2166
-25.152,39.489,1.652
-33.089,53.538,-0.024551
-31.442,60.967,-0.84094
-20.884,35.911,1.2183
-30.119,53.444,-0.38804
-21.239,34.606,-0.015839
-30.952,60.952,-0.83805
-24.099,43.397,-0.31398
-32.096,53.041,-0.024183
-23.018,44.182,1.1646
-22.324,40.5,-0.29251
-21.398,35.614,-0.016207
-22.869,44.234,1.1641
-8.6213,14.017,0.58063
-24.959,45.62,-0.32892
-21.404,35.879,-0.016297
-23.264,50.256,0.96526
-28.469,55.924,1.467
-24.611,50.012,-0.68332
-31.965,52.708,2.1751
-26.741,49.613,-0.3565
-25.136,39.433,0.2594
-9.8354,14.228,0.19869
-10.323,14.546,-0.43032
-23.228,50.596,0.97038
-24.479,50.142,-0.68403
-31.56,57.123,1.914
-26.536,44.067,1.815
-23.432,43.804,-0.31422
-25.018,39.522,0.25947
-10.375,14.717,-0.43442
-20.049,36.56,1.2229
-23.246,43.787,-0.31358
-32.31,55.741,-0.025132
-32.752,52.283,0.34223
-22.161,32.603,0.45283
-24.986,46.077,1.5372
-21.282,35.979,1.475
-29.37,55.957,-0.39974
-31.456,54.862,-0.024668
-32.498,52.242,0.34129
-21.937,46.216,-0.62716
-20.569,35.024,1.4331
-29.167,55.996,-0.39936
-27.737,48.731,-0.021872
-21.53,34.854,0.22725
-27.672,56.763,1.4762
-23.684,50.305,-0.68163
-20.891,35.831,1.4635
-24.37,43.129,-0.019324
-21.279,34.937,0.22692
-21.96,33.198,0.45722
-22.263,32.769,-0.95576
-27.333,56.976,1.4772
-30.13,54.114,-0.02416
-21.777,33.148,0.45558
-22.201,32.9,-0.95755
-33.477,72.879,-0.98318
-29.882,54.068,-0.024097
-21.366,35.581,0.23022
-21.616,33.129,0.45439
-22.206,33.131,-0.96223
-18.385,38.949,1.0068
-22.886,44.17,1.459
-22.217,40.498,-0.018018
-21.235,35.871,0.23123
-36.48,86.912,1.6429
-22.618,44.332,1.4596
-26.833,49.651,-0.022015
-21.191,36.055,0.23199
-25.188,39.409,0.53725
-23.153,50.271,1.2938
-28.243,55.79,1.8339
-31.695,57.215,2.3079
-26.71,49.797,-0.022042
-25.046,39.459,0.53686
-23.229,50.857,1.307
-36.205,72.079,2.3656
-31.538,57.356,2.3096
-23.351,43.864,-0.019384
-24.587,42.749,0.27356
-24.798,61.225,1.1513
-25.031,46.207,1.8542
-23.035,43.934,-0.01935
-27.817,48.542,0.31034
-25.321,51.414,1.6808
-19.745,36.586,1.4669
-23.916,50.268,-0.35211
-26.02,49.818,-0.021924
-30.417,53.469,0.34123
-19.626,36.641,1.4666
-23.733,50.29,-0.35174
-29.052,56.05,-0.024626
-31.928,56.954,0.36219
-39.739,85.595,-0.59692
-36.89,72.28,-0.031655
-19.272,34.632,0.21985
-18.489,38.762,1.2595
-35.309,69.723,-0.030486
-35.325,63.953,0.40528
-26.401,43.845,0.5879
-36.644,85.501,2.1746
-38.766,81.935,2.6584
-25.05,49.852,-0.021763
-24.967,45.88,0.28974
-21.286,35.857,0.47899
-24.623,60.755,-0.80365
-22.67,44.311,1.7562
-26.805,49.627,0.31287
-21.188,35.95,0.47934
-23.126,50.096,1.6182
-22.529,44.378,1.7561
-34.441,70.183,-0.030495
-21.13,36.109,0.48058
-22.956,50.141,1.6173
-22.362,44.395,1.754
-23.161,43.864,0.27515
-20.917,36.268,0.48092
-24.896,61.254,1.5457
-34.113,71.204,-0.030798
-22.975,43.844,0.27458
-33.847,71.223,-0.03076
-22.934,43.935,0.27492
-23.833,50.355,-0.021731
-28.791,56.01,0.34934
-23.494,50.456,-0.021711
-31.82,57.018,0.75004
-18.627,38.939,1.5231
-39.617,85.786,-0.036859
-36.684,85.385,2.7255
-22.082,40.461,0.52949
-7.5453,23.431,-0.44782
-24.758,60.931,-0.41601
-26.888,49.637,0.64846
-7.4887,23.508,-0.44884
-24.394,60.578,-0.41307
-35.203,71.779,0.44347
-7.4112,23.52,-0.44862
-23.024,50.138,1.9467
-44.086,91.34,0.5626
-7.2662,23.576,-0.4488
-24.923,61.165,1.937
-24.799,56.957,-0.024232
-23.107,43.967,0.57054
-24.721,61.217,1.9362
-22.942,43.988,0.56987
-36.466,85.211,-0.036155
-23.529,50.355,0.30831
-28.71,55.9,0.72185
-7.3251,23.679,0.43202
-38.08,87.225,3.3582
-23.428,50.345,0.30803
-28.652,56.004,0.72261
-23.906,61.125,1.9249
-30.494,81.197,-0.54862
-23.659,56.507,-0.023896
-23.326,50.54,0.30877
-18.721,35.776,-0.97414
-15.08,52.109,-0.98688
-30.199,81.186,-0.5479
-25.901,57.06,0.3476
-8.3271,29.467,-0.55707
-7.6319,23.599,-0.30405
-36.938,87.213,3.3419
-29.612,81.165,-0.54649
-24.883,61.041,-0.025713
-7.0595,24.018,0.43634
-7.9503,23.735,0.58515
-6.6998,23.996,-0.45324
-7.5011,23.445,-0.30177
-36.522,86.99,3.3289
-29.311,81.132,-0.54565
-24.516,60.685,-0.025531
-38.805,86.933,0.52809
-6.9919,24.067,0.43683
-7.838,23.646,0.58234
-7.0072,25.405,-0.47943
-7.4099,23.414,-0.30106
-36.207,87.004,3.3251
-29.013,81.103,-0.54484
-24.326,60.763,-0.025531
-38.18,86.997,0.52701
-20.475,72.168,1.3075
-7.7263,23.809,0.58515
-6.4816,24.089,-0.45382
-7.2774,23.507,-0.30168
-24.382,62.03,-0.025999
-37.865,87.023,0.52644
-27.648,86.118,2.1144
-13.909,52.347,-0.98535
-24.848,61.333,2.3349
-37.536,87.012,0.52566
-24.64,61.373,2.3335
-7.3725,23.73,0.58089
-23.389,50.309,0.63729
-25.066,93.945,1.6947
-27.215,88.58,2.1662
-31.337,83.555,-0.03481
-23.25,50.422,0.6378
-20.695,71.6,-0.91368
-15.769,45.744,1.419
-32.308,86.975,-0.036192
-7.0551,27.301,0.49148
-7.9933,23.548,0.72931
-7.6749,23.658,-0.15732
-24.855,61.013,0.36545
