-50.566,19.207,-3.8763
-46.842,21.171,1.2017
-46.197,21.639,-0.62539
-59.488,21.729,2.2347
-50.05,21.221,-0.34386
-47.381,18.038,-0.019776
-37.448,16.999,-4.9168
-51.475,17.509,0.3016
-39.635,16.25,-4.8637
-43.147,15.84,-4.9425
-22.059,9.3952,-3.5922
-26.947,10.309,-4.1472
-50.803,25.438,-3.0574
-59.443,27.037,-3.126
-38.515,19.945,-3.8846
-50.281,23.698,-4.6465
-50.3,20.667,-2.2802
-47.091,17.328,-1.8061
-50.743,21.658,-4.2826
-50.552,19.383,-3.8799
-48.926,16.71,-3.3971
-65.144,30.764,-0.88318
-49.594,19.059,-0.020725
-37.275,17.133,-4.9047
-39.415,16.377,-4.8461
-43.136,16.067,-4.9498
-21.944,9.4685,-3.5806
-26.719,10.366,-4.1196
-30.052,10.397,-4.3782
-49.489,25.072,-2.9854
-38.89,20.372,-3.9321
-58.554,21.86,-2.2497
-53.79,20.916,-4.1359
-48.911,22.57,1.2592
-16.998,8.1255,-0.23097
-27.882,14.209,-3.9301
-37.135,17.21,-4.8933
-39.293,16.472,-4.8375
-43.042,16.186,-4.9449
-21.81,9.4924,-3.5638
-26.592,10.413,-4.1051
-30.01,10.488,-4.3768
-56.736,26.345,-2.9945
-35.339,18.653,-3.579
-47.132,20.555,-3.9913
-55.392,21.74,-4.2643
-49.757,17.432,-3.4643
-16.934,8.6622,0.33153
-48.785,22.698,1.2578
-16.996,8.1901,-0.23129
-49.874,20.996,1.587
-49.886,18.846,1.8816
-46.552,20.344,-0.32134
-55.283,21.745,-0.023173
-27.659,14.205,-3.905
-37.077,17.324,-4.8929
-39.353,16.642,-4.8513
-42.885,16.281,-4.9327
-21.71,9.5299,-3.5522
-26.405,10.436,-4.0812
-29.8,10.52,-4.3509
-50.366,25.915,-3.048
-58.889,27.571,-3.1127
-35.201,18.722,-3.571
-50.518,21.409,-2.3006
-55.377,21.935,-4.2685
-49.792,17.62,-3.4706
-48.661,22.827,1.2565
-48.551,20.618,1.547
-46.456,20.476,-0.32113
-51.476,20.435,-0.021604
-27.261,14.218,-3.8614
-36.883,17.517,-4.8817
-38.996,16.781,-4.8202
-42.732,16.531,-4.9269
-21.528,9.6121,-3.5323
-26.133,10.519,-4.0493
-29.627,10.669,-4.3354
-50.202,26.231,-3.048
-64.99,30.926,-3.4453
-35.011,18.904,-3.5636
-39.191,19.306,-3.6519
-47.941,18.588,-1.8508
-56.215,22.676,-4.3439
-16.728,8.7565,0.32909
-67.402,33.266,-0.92145
-48.698,18.923,1.8435
-46.312,20.761,-0.32103
-49.424,19.98,-0.020795
-27.078,14.231,-3.8417
-36.801,17.62,-4.8781
-38.786,16.835,-4.8008
-42.615,16.64,-4.9194
-21.446,9.6561,-3.5237
-26.01,10.564,-4.0354
-29.595,10.762,-4.3356
-51.48,24.696,-2.7332
-34.89,18.981,-3.5574
-45.535,22.609,-4.2496
-47.8,20.791,-2.1857
-48.011,18.788,-1.8557
-59.277,26.743,-5.0479
-62.034,25.251,-4.7997
-16.704,8.8109,0.32916
-47.2,18.512,1.7889
-46.077,20.83,-0.31985
-49.143,20.046,-0.020703
-26.926,14.259,-3.8265
-36.668,17.698,-4.8679
-48.964,17.952,0.28929
-38.795,16.984,-4.8084
-42.557,16.771,-4.9188
-21.334,9.6866,-3.5104
-25.861,10.599,-4.0175
-29.54,10.848,-4.3326
-34.745,19.044,-3.5487
-39.083,19.559,-3.6532
-48.052,18.979,-1.8596
-51.328,23.352,-4.3772
-50.759,20.847,-3.9324
-43.523,23.132,0.85909
-47.83,21.026,1.5323
-47.132,18.657,1.7886
-46.123,21.025,-0.32062
-49.464,20.359,-0.020865
-26.677,14.343,-3.8038
-36.492,17.897,-4.8594
-58.979,22.046,0.34927
-38.755,17.258,-4.8168
-42.397,17.017,-4.9126
-21.173,9.7741,-3.4938
-25.529,10.65,-3.9762
-29.323,10.978,-4.3108
-50.694,24.909,-2.7038
-34.499,19.192,-3.5358
-45.272,23.013,-4.2451
-47.443,19.083,-1.8406
-51.126,23.649,-4.3726
-95.53,39.938,-7.4201
-58.23,21.849,-4.0866
-52.473,17.484,-3.3051
-47.008,23.142,1.2248
-16.865,9.3985,-0.35124
-54.946,27.983,-0.75592
-55.139,22.228,2.0977
-47.891,22.196,-0.33388
-26.609,14.414,-3.8005
-36.406,17.996,-4.8554
-38.64,17.352,-4.8093
-42.295,17.131,-4.907
-21.095,9.8188,-3.4861
-25.39,10.686,-3.9597
-43.822,15.886,-4.7328
-29.246,11.053,-4.3045
-33.203,11.151,-4.6103
-66.972,33.17,-3.5776
-34.383,19.269,-3.5301
-38.329,19.635,-3.5999
-47.347,19.218,-1.8392
-48.444,22.593,-4.1492
-95.485,40.272,-7.4264
-52.804,16.982,-1.3382
-58.155,22.03,-4.0862
-46.991,23.317,1.2263
-48.556,27.26,-1.013
-51.361,20.892,1.9564
-50.011,21.137,-0.021179
-26.487,14.456,-3.7896
-36.365,18.119,-4.8575
-38.555,17.46,-4.8055
-42.166,17.232,-4.8983
-19.682,9.2364,-3.2573
-25.252,10.722,-3.9435
-43.74,16.012,-4.7293
-29.152,11.123,-4.2958
-32.945,11.18,-4.5793
-50.635,25.276,-2.7091
-34.262,19.342,-3.5239
-36.197,18.687,-3.4051
-59.605,27.047,-2.7445
-50.792,21.611,-3.9557
-47.354,17.376,-1.5162
-52.705,17.133,-1.337
-53.947,20.63,-3.7951
-48.902,16.636,-3.0867
-16.986,9.3037,0.33756
-46.837,23.425,1.2242
-43.02,24.33,-0.89913
-26.229,14.53,-3.7657
-36.128,18.285,-4.8411
-38.459,17.708,-4.8073
-42.002,17.474,-4.8919
-19.525,9.313,-3.241
-24.992,10.797,-3.9133
-43.575,16.263,-4.7225
-29.019,11.281,-4.2865
-32.351,11.205,-4.5065
-54.817,27.796,-2.9421
-34.012,19.484,-3.5106
-35.946,18.845,-3.3926
-53.376,24.625,-2.4648
-64.943,31.036,-5.5871
-58.613,21.926,-1.8811
-53.791,20.958,-3.7933
-49.686,17.252,-3.143
-34.507,19.803,-0.72379
-49.129,22.711,1.5874
-49.596,20.721,1.8966
-46.87,20.333,-0.019929
-26.067,14.547,-3.749
-35.968,18.346,-4.8273
-38.347,17.803,-4.8003
-41.895,17.584,-4.8859
-19.466,9.3597,-3.236
-24.865,10.835,-3.8988
-43.386,16.348,-4.7075
-28.95,11.359,-4.2816
-32.061,11.218,-4.471
-48.543,27.138,-2.9927
-33.897,19.56,-3.5051
-56.784,26.415,-2.626
-51.235,24.683,-4.4145
-55.387,21.781,-3.9106
-12.775,7.1544,0.2552
-17.032,8.7201,0.44731
-15.109,8.7335,-0.31748
-16.866,8.9259,-0.23394
-65.458,31.596,-0.45975
-46.877,20.511,-0.019959
-25.921,14.519,-3.7313
-35.84,18.352,-4.814
-38.299,17.854,-4.7978
-41.782,17.614,-4.8758
-19.415,9.3731,-3.2301
-24.766,10.838,-3.886
-43.321,16.401,-4.7033
-28.832,11.366,-4.2669
-31.924,11.226,-4.4543
-43.005,24.131,-2.6536
-26.143,15.141,-2.7058
-35.22,18.676,-3.3323
-50.206,21.21,-1.9618
-39.419,19.067,-3.399
-55.364,21.872,-3.9114
-16.714,9.3948,0.33418
-26.144,15.167,-0.54986
-43.436,23.074,-0.60296
-48.498,22.698,1.5704
-48.384,20.483,1.8539
-16.927,8.2032,-0.11898
-46.676,20.511,-0.019888
-25.674,14.593,-3.7088
-35.622,18.524,-4.8003
-51.386,20.6,0.30709
-39.533,18.733,-4.967
-41.531,17.817,-4.8596
-19.255,9.4453,-3.2132
-24.524,10.916,-3.8587
-42.935,16.564,-4.6726
-28.553,11.463,-4.2361
-31.806,11.41,-4.4477
-43.163,24.577,-2.6728
-38.99,20.312,-2.1045
-34.975,18.829,-3.3203
-65.115,30.914,-3.0224
-46.201,22.707,-3.996
-51.694,23.057,-4.0563
-47.815,18.488,-1.541
-56.282,22.645,-3.9863
-12.44,7.096,0.24963
-14.709,8.6572,-0.31049
-47.824,22.749,1.5532
-46.388,20.732,-0.01982
-25.609,14.663,-3.7061
-35.238,18.465,-4.7563
-51.31,20.757,0.30703
-39.368,18.806,-4.9537
-41.57,17.988,-4.8707
-19.225,9.5057,-3.2132
-24.421,10.963,-3.8479
-42.84,16.683,-4.6679
-28.513,11.551,-4.2355
-31.686,11.479,-4.436
-64.812,34.024,-3.5041
-34.904,18.932,-3.3192
-46.056,22.815,-3.9896
-55.517,21.667,-1.7914
-12.369,7.1072,0.24865
-48.032,23.034,1.5623
-17.404,8.638,-0.1229
-46.401,20.913,-0.019853
-25.575,14.751,-3.7078
-35.261,18.618,-4.7673
-51.255,20.922,0.30709
-39.008,18.785,-4.9158
-41.51,18.117,-4.8703
-19.14,9.5387,-3.204
-24.325,11.012,-3.8382
-42.732,16.795,-4.6619
-28.431,11.622,-4.2287
-31.585,11.555,-4.4269
-26.061,15.057,-1.6196
-34.783,19.008,-3.3133
-50.982,24.598,-2.3735
-45.704,22.82,-3.9653
-55.37,21.811,-1.7888
-50.8,20.811,-3.6072
-12.165,7.0408,0.24499
-16.77,8.8869,0.44366
-16.91,10.096,-0.35829
-59.325,32.477,-0.82912
-47.363,22.896,1.5429
-47.196,21.45,-0.020222
-18.08,10.579,-2.6307
-35.073,18.802,-4.7578
-59.138,22.024,0.72489
-38.367,18.774,-4.8497
-41.18,18.282,-4.845
-17.213,8.7136,-2.8905
-24.132,11.107,-3.8186
-42.539,17.029,-4.6524
-28.225,11.746,-4.2091
-31.402,11.712,-4.4115
-26.032,15.259,-1.6237
-26.516,14.24,-1.4408
-36.168,21.867,-3.7854
-26.442,14.666,-2.5275
-45.474,23.064,-3.9579
-51.319,20.588,-1.6621
-58.325,21.804,-3.7209
-12.473,7.3237,0.2521
-44.125,21.674,1.4418
-53.48,24.713,-0.022981
-18.079,10.655,-2.6355
-34.959,18.883,-4.7504
-38.127,18.805,-4.8269
-41.019,18.365,-4.8328
-17.122,8.7353,-2.8798
-24.041,11.157,-3.8097
-42.446,17.147,-4.6481
-28.111,11.802,-4.1976
-31.356,11.807,-4.4102
-26.166,15.448,-1.6351
-41.953,22.701,-2.2834
-34.404,19.224,-3.2943
-43.177,21.337,-2.0194
-45.229,23.118,-3.9429
-48.404,22.508,-3.8254
-51.282,20.761,-1.663
-58.286,21.998,-3.7228
-12.148,7.1847,0.246
-43.435,23.545,1.155
-16.876,9.4468,-0.2371
-17.303,8.8605,-0.12296
-47.581,22.169,-0.020476
-18.084,10.735,-2.6412
-34.821,18.95,-4.7397
-50.051,21.168,0.30145
-37.887,18.835,-4.8039
-40.947,18.487,-4.8311
-17.031,8.7565,-2.8691
-23.963,11.212,-3.8029
-42.346,17.261,-4.6431
-28.025,11.869,-4.1902
-31.303,11.9,-4.4081
-41.877,22.83,-2.2832
-34.312,19.314,-3.2913
-50.814,25.309,-2.3803
-59.626,26.975,-2.3556
-39.255,20.221,-3.4276
-53.367,25.02,-4.2239
-50.799,21.56,-3.6261
-12.294,7.3231,0.24942
-17.041,9.3069,0.4539
-10.827,6.6502,-0.23115
-43.027,24.263,-0.60556
-48.761,22.104,1.889
-17.266,8.9103,-0.1229
-47.774,22.441,-0.020589
-18.063,10.876,-2.6479
-34.46,19.035,-4.7067
-46.812,20.146,0.2827
-37.706,19.041,-4.796
-40.837,18.748,-4.832
-16.876,8.8111,-2.8522
-23.809,11.324,-3.7898
-42.183,17.505,-4.6372
-27.823,11.99,-4.1712
-31.137,12.062,-4.3953
-42.017,23.25,-2.2987
-57.193,35.568,-6.0322
-34.057,19.453,-3.2785
-49.254,25.763,-4.3147
-64.943,30.946,-5.1554
-58.73,21.886,-1.5121
-16.798,9.312,0.44899
-10.52,6.5531,-0.22547
-14.915,8.5348,-0.21067
-48.359,22.289,1.8789
-46.608,22.253,-0.020147
-25.128,15.238,-3.6906
-34.299,19.087,-4.693
-46.644,20.248,0.28207
-37.607,19.14,-4.7911
-40.765,18.87,-4.8305
-16.858,8.8696,-2.854
-23.738,11.381,-3.7841
-42.075,17.615,-4.6313
-27.688,12.036,-4.1567
-31.046,12.138,-4.3877
-45.265,25.233,-2.4807
-33.93,19.523,-3.2722
-49.262,25.965,-4.3226
-64.732,31.096,-5.1464
-47.644,19.988,-1.5531
-58.753,22.105,-1.5144
-55.423,21.717,-3.5571
-43.712,24.411,1.1704
-14.861,8.5656,-0.21028
-55.015,28.104,1.8118
-48.182,22.391,1.8747
-25.058,15.304,-3.6874
-34.215,19.181,-4.6896
-37.387,19.176,-4.7707
-40.686,18.989,-4.8281
-16.829,8.9216,-2.8537
-23.667,11.438,-3.7784
-41.985,17.732,-4.6275
-27.54,12.074,-4.1401
-30.926,12.204,-4.3762
-37.145,20.86,-2.0393
-26.121,15.139,-2.5236
-35.235,18.713,-3.0969
-51.264,24.824,-4.0818
-47.728,20.2,-1.5579
-47.788,18.151,-1.2333
-55.356,21.892,-3.5572
-12.215,7.4854,0.2497
-48.661,27.376,1.3052
-16.795,10.609,-0.36139
-26.214,15.219,-0.3716
-48.115,22.544,1.8748
-65.518,31.788,-0.028406
-24.973,15.414,-3.6857
-34.226,19.4,-4.7036
-46.487,20.615,0.28209
-55.199,22.051,0.68278
-37.291,19.349,-4.7701
-40.616,19.19,-4.8305
-16.604,8.9027,-2.8226
-23.586,11.537,-3.7742
-42.29,18.097,-4.6705
-27.182,12.07,-4.0948
-30.655,12.264,-4.346
-43.239,24.551,-2.3802
-33.59,19.68,-3.2542
-44.059,22.903,-2.0821
-35.088,18.848,-3.0918
-52.207,25.585,-4.1664
-48.608,20.843,-1.5898
-51.763,23.032,-3.7227
-12.97,8.0324,0.2659
-12.022,6.8379,0.3233
-12.299,7.2183,-0.17483
-47.342,22.455,1.8488
-24.918,15.489,-3.6847
-30.573,17.456,-4.2091
-46.428,20.764,0.28212
-37.163,19.431,-4.7615
-40.548,19.314,-4.8296
-16.424,8.873,-2.7968
-23.494,11.584,-3.7653
-42.215,18.221,-4.6685
-27.019,12.1,-4.0759
-30.477,12.304,-4.3261
-43.298,22.681,-2.0495
-34.917,18.898,-3.0818
-51.815,25.595,-4.1415
-12.208,7.6139,0.25078
-16.781,9.6151,0.45212
-10.773,6.9239,-0.23297
-47.251,22.594,1.848
-44.23,23.981,-0.31824
-16.932,8.3799,-0.0073693
-24.863,15.563,-3.6837
-18.263,10.504,-2.5188
-51.627,23.284,0.31416
-51.348,20.888,0.63677
-35.251,18.573,-4.5239
-40.498,19.446,-4.8309
-16.248,8.8442,-2.7716
-23.438,11.648,-3.7622
-42.227,18.384,-4.6762
-26.856,12.128,-4.0571
-30.363,12.369,-4.3154
-25.394,15.922,-1.6129
-25.946,14.948,-1.4334
-25.612,15.222,-2.4905
-34.773,18.961,-3.0744
-39.216,19.525,-3.1394
-55.445,21.76,-1.437
-59.394,26.876,-4.2836
-50.82,20.747,-3.2802
-12.123,7.6139,0.24952
-16.902,9.7547,0.45619
-10.739,6.9501,-0.23271
-14.711,8.7585,-0.20989
-47.07,22.689,1.8437
-43.398,23.707,-0.31279
-24.768,15.721,-3.6842
-18.145,10.588,-2.5117
-46.443,21.298,0.28342
-35.627,19.058,-4.5875
-40.12,19.575,-4.8003
-15.924,8.7979,-2.7257
-23.374,11.799,-3.7636
-42.01,18.605,-4.6651
-26.533,12.184,-4.0198
-30.097,12.482,-4.2888
-25.521,16.226,-1.6274
-26.031,15.216,-1.4433
-25.255,16.543,-2.704
-26.898,16.217,-2.6254
-34.54,19.117,-3.0644
-39.171,19.811,-3.1457
-45.491,20.187,-1.496
-51.409,20.55,-1.3357
-15.135,9.6384,0.31275
-14.896,8.7221,0.40351
-16.059,10.537,-0.34942
-16.806,10.149,-0.24068
-46.798,22.921,1.8387
-16.768,8.4966,-0.0073327
-24.722,15.8,-3.6847
-18.131,10.656,-2.5143
-46.372,21.442,0.2834
-35.508,19.138,-4.5799
-39.078,19.22,-4.6829
-15.746,8.7641,-2.6999
-23.317,11.863,-3.7605
-41.912,18.719,-4.6606
-26.38,12.214,-4.0023
-30.042,12.569,-4.2864
-40.051,25.641,-2.559
-26.237,15.448,-1.4575
-17.404,11.479,-1.8673
-34.408,19.185,-3.058
-39.08,19.919,-3.1434
-45.877,20.531,-1.5108
-51.372,20.722,-1.3364
-48.397,22.452,-3.5056
-50.902,21.343,-3.2983
-16.525,10.597,0.34217
-14.854,8.7607,0.40314
-15.058,9.9477,-0.32832
-34.268,20.842,-0.4917
-43.346,23.447,1.4453
-47.675,23.537,1.876
-42.736,23.871,-0.30963
-16.804,8.581,-0.00736
-24.653,15.866,-3.6819
-18.097,10.713,-2.5143
-47.118,21.967,0.28838
-35.364,19.204,-4.569
-38.645,19.158,-4.6382
-15.587,8.7401,-2.6774
-23.346,11.97,-3.7713
-41.913,18.877,-4.6673
-26.267,12.262,-3.9911
-29.996,12.661,-4.2857
-39.683,25.581,-2.5406
-26.354,15.628,-1.4667
-17.393,11.55,-1.87
-34.297,19.265,-3.0535
-39.148,20.109,-3.154
-45.424,20.5,-1.498
-49.388,20.89,-3.2045
-17.155,11.077,0.35593
-12.616,7.4942,0.34303
-17.332,11.529,-0.3787
-15.007,9.1923,-0.21575
-42.485,23.154,1.419
-43.536,24.497,-0.31598
-16.779,8.6347,-0.0073608
-24.558,16.024,-3.6827
-30.893,18.551,-4.3083
-46.988,22.267,0.28843
-35.08,19.336,-4.548
-38.139,19.206,-4.5918
-15.281,8.695,-2.6341
-19.929,10.377,-3.2298
-41.538,19.024,-4.6388
-26.039,12.356,-3.9682
-29.867,12.829,-4.2786
-39.03,25.509,-2.5091
-15.719,10.581,-1.6971
-37.372,20.636,-1.79
-43.237,21.814,-1.7431
-34.063,19.416,-3.0435
-38.915,20.3,-3.1454
-50.65,24.08,-3.6851
-16.286,10.661,0.33927
-12.706,7.6558,0.34677
-10.731,6.6661,-0.15487
-42.192,23.339,1.4141
-12.076,6.8952,-0.087958
-17.195,8.9864,-0.0075683
-24.499,16.096,-3.6814
-29.345,17.747,-4.1001
-46.871,22.392,0.28814
-34.967,19.418,-4.5413
-38.103,19.338,-4.5948
-15.147,8.682,-2.6158
-17.336,9.0956,-2.814
-41.587,19.204,-4.6509
-25.949,12.413,-3.9603
-29.737,12.884,-4.2658
-15.961,10.503,-1.0281
-15.614,10.582,-1.6894
-37.284,20.741,-1.7889
-33.924,19.478,-3.0365
-39.098,20.552,-3.1654
-50.708,24.303,-3.6948
-16.282,10.732,0.3399
-13.037,7.9115,0.35649
-15.15,10.284,-0.33312
-10.58,6.6182,-0.15298
-43.676,24.34,1.4664
-12.097,6.9581,-0.088274
-17.406,11.514,-2.621
-28.863,17.58,-4.0405
-46.649,22.466,0.28721
-47.101,20.554,0.59032
-34.715,19.421,-4.5165
-38.067,19.471,-4.5978
-15.043,8.685,-2.6024
-17.181,9.0834,-2.7936
-41.486,19.316,-4.6465
-25.861,12.471,-3.9529
-29.595,12.933,-4.2512
-16.084,10.657,-1.0382
-15.346,10.471,-1.6639
-43.119,24.164,-2.0726
-26.113,15.102,-2.3415
-35.303,18.699,-2.8629
-45.186,21.08,-1.4988
-47.278,19.94,-1.2379
-50.502,24.4,-3.6853
-17.576,11.665,0.36768
-12.927,7.9002,0.35415
-15.108,10.325,-0.3329
-48.596,27.282,1.6345
-14.981,8.6794,-0.10951
-43.741,23.21,-0.019316
-15.72,10.541,-2.377
-28.698,17.727,-4.0329
-46.926,22.964,0.2898
-46.682,20.722,0.58669
-34.453,19.559,-4.4982
-37.9,19.686,-4.5925
-14.986,8.7784,-2.6021
-16.816,9.0264,-2.7435
-41.298,19.545,-4.639
-25.752,12.618,-3.9483
-29.289,13.018,-4.2188
-15.829,10.632,-1.0261
-15.316,10.592,-1.6678
-43.302,24.626,-2.0887
-33.574,19.7,-3.0216
-35.064,18.855,-2.853
-45.112,21.392,-1.5008
-47.225,20.268,-1.2398
-50.011,24.551,-3.6607
-51.841,23.09,-3.3913
-17.471,11.754,0.36702
-12.306,7.6274,0.33845
-10.68,6.822,-0.15536
-12.305,7.2329,-0.090285
-17.007,9.1619,-0.0075355
-15.646,10.563,-2.3708
-28.625,17.807,-4.0305
-46.821,23.095,0.2896
-46.511,20.821,0.58535
-34.331,19.632,-4.4903
-37.739,19.754,-4.5805
-14.943,8.8164,-2.5995
-16.64,8.9992,-2.7193
-41.109,19.614,-4.6247
-25.597,12.642,-3.9306
-29.132,13.058,-4.2021
-15.29,10.339,-0.99322
-34.966,18.944,-2.8499
-47.494,20.56,-1.2486
-49.969,24.726,-3.6633
-15.235,10.319,0.32073
-13.028,8.1318,0.35901
-10.795,6.9431,-0.15735
-16.67,9.5662,0.56368
-12.281,7.2705,-0.090273
-15.432,10.454,-2.3409
-28.579,17.84,-4.0279
-46.586,20.942,0.58671
-30.536,17.526,-3.9975
-37.745,19.832,-4.585
-14.943,8.8479,-2.6018
-16.567,8.9932,-2.7096
-41.035,19.658,-4.6198
-25.51,12.649,-3.9202
-28.999,13.054,-4.186
-15.237,10.339,-0.99085
-36.567,25.544,-3.995
-32.484,20.931,-3.2302
-26.058,14.982,-1.2603
-26.567,13.985,-1.0806
-25.815,15.311,-2.3298
-26.55,14.439,-2.1658
-47.377,20.598,-1.2463
-50.069,24.874,-3.6735
-59.454,26.817,-3.8975
-15.236,10.354,0.32108
-10.24,6.4138,0.28245
-16.221,10.469,-0.23668
-16.894,9.7301,0.57177
-16.87,8.8966,0.67295
-37.762,20.573,-0.016774
-15.358,10.545,-2.3396
-28.421,17.991,-4.0215
-16.864,8.4837,0.10472
-18.222,10.611,-2.3942
-37.618,20.068,-4.5848
-14.908,8.9538,-2.6054
-16.512,9.0981,-2.7099
-40.569,19.749,-4.5812
-25.327,12.757,-3.9044
-28.749,13.159,-4.1617
-39.611,25.116,-2.2452
-26.113,15.233,-1.2676
-26.773,14.309,-1.0926
-26.025,15.658,-2.3576
-26.746,14.763,-2.1893
-45.923,20.31,-1.2114
-49.581,25.02,-3.6492
-53.33,24.459,-3.5061
-34.562,24.507,-0.77079
-16.154,10.57,-0.23666
-26.226,15.325,0.89084
-14.849,8.9493,-0.10967
-12.082,6.681,-0.0053854
-28.275,18.024,-4.0089
-18.171,10.658,-2.3919
-14.885,9.0037,-2.6063
-16.498,9.1585,-2.7125
-45.808,22.478,-5.1809
-25.239,12.812,-3.897
-28.603,13.201,-4.1465
-39.905,25.479,-2.2664
-26.27,15.435,-1.2776
-26.271,15.919,-2.3844
-34.522,19.198,-2.8307
-67.36,33.116,-2.2562
-45.349,20.227,-1.198
-39.081,19.876,-2.881
-56.77,26.253,-3.7376
-14.075,9.0018,0.39056
-10.634,7.5911,-0.2377
-17.742,11.689,-0.26046
-16.902,10.259,-0.12506
-42.673,23.773,-0.019054
-23.846,16.595,-3.6485
-28.133,18.058,-3.9968
-43.605,22.28,0.27163
-48.827,22.692,0.61848
-18.128,10.709,-2.3906
-41.903,22.694,-5.1243
-14.834,9.037,-2.6024
-16.485,9.219,-2.715
-45.384,22.447,-5.1409
-25.155,12.869,-3.8902
-28.435,13.232,-4.1283
-17.371,11.504,-1.7416
-26.395,15.621,-1.2861
-34.364,19.251,-2.8227
-45.265,20.36,-1.1974
-12.144,7.8205,0.33765
-17.333,11.498,-0.255
-14.545,8.6225,0.4959
-16.839,10.293,-0.12483
-43.61,24.474,-0.019507
-23.564,16.619,-3.6214
-27.089,17.629,-3.8641
-43.61,22.629,0.27254
-48.57,22.944,0.61703
-18.094,10.843,-2.3951
-36.155,19.876,-4.4366
-14.76,9.1197,-2.5995
-16.349,9.2784,-2.7022
-44.906,22.563,-5.1027
-25,12.988,-3.8787
-27.339,12.932,-3.9808
-41.755,29.496,-2.751
-14.968,9.757,-0.85531
-27.879,20.268,-3.0871
-15.707,10.545,-1.5814
-42.999,23.68,-1.7669
-34.126,19.401,-2.8131
-45.191,22.748,-1.5208
-45.102,20.629,-1.1965
-38.951,20.274,-2.8853
-51.775,24.538,-3.4239
-15.197,9.9221,0.42426
-15.246,10.252,-0.22523
-14.813,8.9074,0.50692
-15.079,9.3481,-0.11222
-16.955,9.656,-0.0076112
-23.358,16.584,-3.5977
-17.369,11.381,-2.4828
-43.563,22.779,0.27269
-18.063,10.902,-2.3955
-14.685,9.1367,-2.5912
-16.286,9.3101,-2.6965
-44.915,22.744,-5.1118
-17.616,9.2229,-2.7377
-27.248,12.994,-3.9735
-16.138,10.592,-0.92407
-34.893,25.535,-3.8726
-15.5,10.477,-1.5639
-33.997,19.469,-2.8076
-54.99,27.898,-1.8535
-44.899,20.706,-1.1928
-38.581,20.236,-2.8626
-34.388,24.493,0.73588
-15.266,10.036,0.42707
-42.393,31.073,-0.95621
-15.177,10.275,-0.22469
-12.389,7.503,0.42478
-15.029,9.3827,-0.11207
-43.091,24.72,-0.019378
-23.261,16.625,-3.5907
-26.901,17.748,-3.8532
-43.491,22.916,0.27269
-48.517,27.07,-5.9743
-14.577,9.1335,-2.5772
-16.107,9.2753,-2.6718
-44.889,22.908,-5.117
-17.657,9.3151,-2.7486
-27.141,13.047,-3.9638
-34.67,24.819,-2.2944
-15.92,10.52,-0.91345
-34.635,25.514,-3.8528
-15.335,10.436,-1.5505
-37.151,20.765,-1.5319
-33.884,19.546,-2.8033
-44.694,20.783,-1.1891
-36.273,19.171,-2.6958
-51.246,24.683,-3.399
-16.361,10.83,0.45867
-42.298,31.208,-0.95629
-15.155,10.33,-0.22484
-14.49,8.8379,0.49778
-48.669,27.251,1.9681
-14.901,8.6106,-0.0067132
-23.007,16.663,-3.5675
-15.677,10.485,-2.2548
-16.709,8.9387,0.10512
-30.221,18.631,-4.0309
-48.304,27.35,-5.9691
-14.262,9.0615,-2.5316
-15.873,9.2734,-2.6425
-41.877,21.704,-4.7891
-17.611,9.4324,-2.7505
-26.984,13.181,-3.9529
-15.893,10.647,-0.91575
-15.279,10.539,-1.5515
-43.308,24.565,-1.7921
-42.061,26.768,-3.87
-26.089,15.269,-2.1663
-45.445,21.48,-1.2127
-51.601,25.254,-3.433
-9.464,6.8761,0.2039
-15.396,10.331,0.43343
-12.97,9.6957,-0.29459
-18.406,11.385,0.63474
-17.068,10.881,-0.12803
-14.969,8.7759,-0.0067686
-22.86,16.666,-3.5528
-15.403,10.372,-2.2202
-16.955,9.1392,0.10685
-30.04,18.65,-4.0147
-40.811,23.277,-5.0522
-14.154,9.0551,-2.5174
-15.799,9.2972,-2.6351
-38.858,20.294,-4.4511
-17.584,9.4896,-2.751
-26.896,13.243,-3.9461
-15.265,10.296,-0.88142
-40.118,25.709,-3.6986
-45.509,21.685,-1.2162
-36.019,19.473,-2.6904
-12.275,8.9776,0.26507
-15.321,10.35,0.43221
-36.925,27.784,-0.84067
-12.172,8.4658,-0.18177
-17.578,11.283,-0.13212
-22.764,16.706,-3.5461
-15.354,10.409,-2.2178
-16.909,9.1829,0.10674
-30.201,18.881,-4.044
-42.761,24.568,-5.3031
-14.042,9.046,-2.5026
-15.758,9.3397,-2.6331
-41.969,22.087,-4.8154
-17.5,9.5155,-2.7426
-26.801,13.301,-3.9383
-15.218,10.334,-0.88056
-41.953,31.725,-4.7108
-36.486,25.505,-3.7212
-26.003,14.966,-1.0799
-32.38,20.894,-2.9913
-45.365,21.792,-1.2142
-50.891,25.304,-3.3963
-12.778,9.4074,0.27657
-15.285,10.396,0.43212
-9.6967,7.3442,-0.22129
-12.2,7.6531,0.42238
-16.236,10.494,-0.12228
-16.832,12.516,-2.6342
-45.625,25.15,0.28899
-30.175,19.13,-4.0566
-18.228,10.625,-2.2688
-13.887,9.0702,-2.4851
-15.409,9.2641,-2.5844
-42.003,22.443,-4.8354
-17.274,9.5333,-2.7164
-26.657,13.439,-3.9294
-36.693,27.328,-2.462
-30.305,23.218,-3.4193
-41.459,29.371,-4.2471
